Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24438107021081923	0.14667852329731115	2.811386613192411	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24438107021081923	0.14667852329731115	2.811386613192411	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2479278102443088	0.14667852329731115	2.852188699221514	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24248406644232384	0.14667852329731115	2.789563273948816	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.25379904665595043	0.14667852329731115	2.919732046324208	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 경기동행지수(원지수) & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23806953786999524	0.14667852329731115	2.7387780534687947	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2257762560284796	0.14667852329731115	2.5973547919550297	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23114627627303944	0.14667852329731115	2.6591320933438154	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23751973654439257	0.14667852329731115	2.7324530787668615	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2257762560284796	0.14667852329731115	2.5973547919550297	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23114627627303944	0.14667852329731115	2.6591320933438154	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23751973654439257	0.14667852329731115	2.7324530787668615	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.225182096884814	0.14667852329731115	2.5905195200529696	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23894572604408443	0.14667852329731115	2.7488578182441383	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.20268050033548016	0.14667852329731115	2.331658687421044	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & TED Spread & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22957198490439132	0.14667852329731115	2.6410212729138056	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26297961579224577	0.14667852329731115	3.025346319757918	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2604854543247414	0.14667852329731115	2.9966532129029844	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23663281748632725	0.14667852329731115	2.722249864726269	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.26297961579224577	0.14667852329731115	3.025346319757918	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2604854543247414	0.14667852329731115	2.9966532129029844	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23663281748632725	0.14667852329731115	2.722249864726269	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2543717236883498	0.14667852329731115	2.9263201856640575	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.28132473670206515	0.14667852329731115	3.236390601128689	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2494897765699739	0.14667852329731115	2.870157731006357	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 경기동행지수(원지수) & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23126105251108037	0.14667852329731115	2.660452491764456	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21396412279652346	0.14667852329731115	2.461466716774252	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21343815476277844	0.14667852329731115	2.455415922873717	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23079460271153054	0.14667852329731115	2.6550864021526484	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2434190880897314	0.14667852329731115	2.800319865448718	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.238376895121527	0.14667852329731115	2.742313924973402	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유럽 소비자심리 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23079460271153054	0.14667852329731115	2.6550864021526484	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2434190880897314	0.14667852329731115	2.800319865448718	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.238376895121527	0.14667852329731115	2.742313924973402	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24014499786618398	0.14667852329731115	2.7626543727126207	1.687405806370985	5	미국 설비가동률 & 미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 경기선행지수 YOY & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24298912476199147	0.14667852329731115	2.795373520207129	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유럽 소비자심리
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24298912476199147	0.14667852329731115	2.795373520207129	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.22871707849289202	0.14667852329731115	2.631186335867544	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.24549754153348938	0.14667852329731115	2.82423062164143	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.23204610244307985	0.14667852329731115	2.6694837922150474	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 경기동행지수(원지수) & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2207288385921473	0.14667852329731115	2.5392887486258258	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 유로존 소비자신뢰지수
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2169392546938638	0.14667852329731115	2.495692960163107	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1757165658343946	0.14667852329731115	2.02146262996883	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 미국 경기선행지수 YOY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.21519448866993032	0.14667852329731115	2.475620980616541	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유럽 소비자심리 & 경기동행지수 YoY
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.2169392546938638	0.14667852329731115	2.495692960163107	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정
27	KOSPI	2007-01-31	2018-07-31	4199	SELL	0.1757165658343946	0.14667852329731115	2.02146262996883	1.687405806370985	5	미국 설비가동률 & 미국 민간소비 YoY & TED Spread & 유로존 소비자신뢰지수 & 미국 경기선행지수 YOY
