Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3071239121463367	0.10626273195161494	3.5096269522256724	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28068674224621376	0.10626273195161494	3.2075189093396097	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3344097534645204	0.10626273195161494	3.821433100549355	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.4359270091424614	0.10626273195161494	4.98151110995399	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29879344689161974	0.10626273195161494	3.414431416397112	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28150997226525015	0.10626273195161494	3.216926285803722	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29140645681462546	0.10626273195161494	3.3300173462295968	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3411446561047062	0.10626273195161494	3.8983955085280257	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2694585823884505	0.10626273195161494	3.0792102661430873	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.30907518547930324	0.10626273195161494	3.5319249277648597	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3411446561047062	0.10626273195161494	3.8983955085280257	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2694585823884505	0.10626273195161494	3.0792102661430873	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.30907518547930324	0.10626273195161494	3.5319249277648597	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2991815820566686	0.10626273195161494	3.4188667911188078	1.214306451973112	4	미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3979934933957924	0.10626273195161494	4.548029756037945	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 산업생산
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.27620206145960197	0.10626273195161494	3.1562706804054788	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유럽 소비자심리
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.27620206145960197	0.10626273195161494	3.1562706804054788	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2776353094614933	0.10626273195161494	3.172648974695585	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.4490681663052356	0.10626273195161494	5.131680333312707	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2928940028155761	0.10626273195161494	3.347016125325392	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28343871085771405	0.10626273195161494	3.2389667479110282	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28343871085771405	0.10626273195161494	3.2389667479110282	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28223809263212496	0.10626273195161494	3.2252468064892965	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.4652039584397074	0.10626273195161494	5.31607044014252	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3176391573568462	0.10626273195161494	3.629788836535358	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 산업생산 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.25289267439791285	0.10626273195161494	2.889905054558067	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.25317883543793346	0.10626273195161494	2.8931751304427955	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29570130316333376	0.10626273195161494	3.3790962616281237	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.22623591522946207	0.10626273195161494	2.5852876778687297	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유럽 소비자심리 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.25317883543793346	0.10626273195161494	2.8931751304427955	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29570130316333376	0.10626273195161494	3.3790962616281237	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.22623591522946207	0.10626273195161494	2.5852876778687297	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.26157398091087075	0.10626273195161494	2.9891097928198405	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.22699707847969094	0.10626273195161494	2.593985792709016	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2809283216242503	0.10626273195161494	3.2102795328623235	1.214306451973112	4	중국 기준금리 & 중국 대출금리(1년 기준) & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2832655617205859	0.10626273195161494	3.2369881039357917	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 산업생산 & 유럽 소비자심리
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2832655617205859	0.10626273195161494	3.2369881039357917	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 산업생산 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.271972428363125	0.10626273195161494	3.107936982746834	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 산업생산 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.45413468765393666	0.10626273195161494	5.189577485491972	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3427580635179743	0.10626273195161494	3.9168325559821113	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 산업생산 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.26455949723450517	0.10626273195161494	3.0232264738770436	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.31825984940751456	0.10626273195161494	3.636881731174639	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유럽 소비자심리 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3437291877690857	0.10626273195161494	3.9279299785886472	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3503334947048918	0.10626273195161494	4.003400017572886	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유럽 소비자심리 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.31825984940751456	0.10626273195161494	3.636881731174639	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3437291877690857	0.10626273195161494	3.9279299785886472	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3503334947048918	0.10626273195161494	4.003400017572886	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.35215814143372254	0.10626273195161494	4.024250980602895	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.37333113749739033	0.10626273195161494	4.2662032178126434	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.40689005382595966	0.10626273195161494	4.649694286323501	1.214306451973112	4	중국 기준금리 & 미국 경기선행지수 YOY & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29077664748113136	0.10626273195161494	3.322820264777531	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2783138345292185	0.10626273195161494	3.180402750195535	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유럽 소비자심리 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.363727132746852	0.10626273195161494	4.156454440238684	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28287717499986403	0.10626273195161494	3.232549854587487	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유럽 소비자심리 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2783138345292185	0.10626273195161494	3.180402750195535	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.363727132746852	0.10626273195161494	4.156454440238684	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28287717499986403	0.10626273195161494	3.232549854587487	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2929137988764725	0.10626273195161494	3.347242342777444	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.26634754796442583	0.10626273195161494	3.0436592398893705	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.366692749058126	0.10626273195161494	4.190343715949161	1.214306451973112	4	중국 기준금리 & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.27615057882531535	0.10626273195161494	3.1556823678914805	1.214306451973112	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2676624148275724	0.10626273195161494	3.0586847458789164	1.214306451973112	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2827170828959683	0.10626273195161494	3.230720418518038	1.214306451973112	4	중국 기준금리 & 유럽 소비자심리 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.34828837963633197	0.10626273195161494	3.980029675241481	1.214306451973112	4	중국 기준금리 & 유럽 소비자심리 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2959120491166083	0.10626273195161494	3.381504539357187	1.214306451973112	4	중국 기준금리 & 유럽 소비자심리 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2562468170105853	0.10626273195161494	2.928234174660689	1.214306451973112	4	중국 기준금리 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.34828837963633197	0.10626273195161494	3.980029675241481	1.214306451973112	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2959120491166083	0.10626273195161494	3.381504539357187	1.214306451973112	4	중국 기준금리 & 유로존 소비자신뢰지수 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2562468170105853	0.10626273195161494	2.928234174660689	1.214306451973112	4	중국 기준금리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.25924902170227665	0.10626273195161494	2.962541560329304	1.214306451973112	4	중국 기준금리 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2832655617205859	0.10626273195161494	3.2369881039357917	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 산업생산 & 유럽 소비자심리
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2832655617205859	0.10626273195161494	3.2369881039357917	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 산업생산 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.271972428363125	0.10626273195161494	3.107936982746834	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 산업생산 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.45413468765393666	0.10626273195161494	5.189577485491972	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3427580635179743	0.10626273195161494	3.9168325559821113	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 산업생산 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.26455949723450517	0.10626273195161494	3.0232264738770436	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.31825984940751456	0.10626273195161494	3.636881731174639	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유럽 소비자심리 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3437291877690857	0.10626273195161494	3.9279299785886472	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3503334947048918	0.10626273195161494	4.003400017572886	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유럽 소비자심리 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.31825984940751456	0.10626273195161494	3.636881731174639	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3437291877690857	0.10626273195161494	3.9279299785886472	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3503334947048918	0.10626273195161494	4.003400017572886	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.35215814143372254	0.10626273195161494	4.024250980602895	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.37333113749739033	0.10626273195161494	4.2662032178126434	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.40689005382595966	0.10626273195161494	4.649694286323501	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 경기선행지수 YOY & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29077664748113136	0.10626273195161494	3.322820264777531	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2783138345292185	0.10626273195161494	3.180402750195535	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.363727132746852	0.10626273195161494	4.156454440238684	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28287717499986403	0.10626273195161494	3.232549854587487	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유럽 소비자심리 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2783138345292185	0.10626273195161494	3.180402750195535	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.363727132746852	0.10626273195161494	4.156454440238684	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.28287717499986403	0.10626273195161494	3.232549854587487	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2929137988764725	0.10626273195161494	3.347242342777444	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.26634754796442583	0.10626273195161494	3.0436592398893705	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.366692749058126	0.10626273195161494	4.190343715949161	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.27615057882531535	0.10626273195161494	3.1556823678914805	1.214306451973112	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2676624148275724	0.10626273195161494	3.0586847458789164	1.214306451973112	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2827170828959683	0.10626273195161494	3.230720418518038	1.214306451973112	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.34828837963633197	0.10626273195161494	3.980029675241481	1.214306451973112	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2959120491166083	0.10626273195161494	3.381504539357187	1.214306451973112	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2562468170105853	0.10626273195161494	2.928234174660689	1.214306451973112	4	중국 대출금리(1년 기준) & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.34828837963633197	0.10626273195161494	3.980029675241481	1.214306451973112	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2959120491166083	0.10626273195161494	3.381504539357187	1.214306451973112	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.2562468170105853	0.10626273195161494	2.928234174660689	1.214306451973112	4	중국 대출금리(1년 기준) & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.25924902170227665	0.10626273195161494	2.962541560329304	1.214306451973112	4	중국 대출금리(1년 기준) & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3271409740580559	0.10626273195161494	3.738369870674387	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유럽 소비자심리 & 유로존 소비자신뢰지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.31421230337414	0.10626273195161494	3.590628814722022	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유럽 소비자심리 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29510101395054694	0.10626273195161494	3.3722365183225516	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유럽 소비자심리 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.34876995268292077	0.10626273195161494	3.9855328017546916	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유럽 소비자심리 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.31421230337414	0.10626273195161494	3.590628814722022	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유로존 소비자신뢰지수 & 미국 설비가동률
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.29510101395054694	0.10626273195161494	3.3722365183225516	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유로존 소비자신뢰지수 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.34876995268292077	0.10626273195161494	3.9855328017546916	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 유로존 소비자신뢰지수 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.30584076905398383	0.10626273195161494	3.4949639663675796	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 미국 설비가동률 & EU27소비자신뢰지수:금융상황과거1년
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.32508664075385835	0.10626273195161494	3.7148941879023103	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & 미국 설비가동률 & CRB 금속지수
30	MSCI EM	2007-02-28	2018-07-31	4171	SELL	0.3811384144718117	0.10626273195161494	4.355420073320347	1.214306451973112	4	미국 경기선행지수 YOY & 미국 산업생산 & EU27소비자신뢰지수:금융상황과거1년 & CRB 금속지수
