Window Size	Target Index	시작일	마지막일	기간(일)	시그널	누적 모델 수익률(연환산)	누적 BM 수익률(연환산)	누적 모델 수익률	누적 BM 수익률	펙터(#)	펙터
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2613518093328034	0.12475367415164168	3.006619855858743	1.4351799390760094	3	ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1959473800040551	0.12475367415164168	2.2542001332521298	1.4351799390760094	3	ISM 신규수주(계조) & TED Spread & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1987537992511791	0.12475367415164168	2.286485487823838	1.4351799390760094	3	ISM 신규수주(계조) & TED Spread & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22042362172788815	0.12475367415164168	2.5357775003709655	1.4351799390760094	3	ISM 신규수주(계조) & TED Spread & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17303224493536717	0.12475367415164168	1.9905819081742653	1.4351799390760094	3	ISM 신규수주(계조) & TED Spread & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2556497048157608	0.12475367415164168	2.9410222206065195	1.4351799390760094	3	ISM 신규수주(계조) & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21303663829388075	0.12475367415164168	2.450796833413713	1.4351799390760094	3	ISM 신규수주(계조) & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22724301276162823	0.12475367415164168	2.614228522153635	1.4351799390760094	3	ISM 신규수주(계조) & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-06-30	4168	SELL	0.20897330532006025	0.1256815445687964	2.386303387874003	1.4351799390760094	3	ISM 신규수주(계조) & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2201758520941799	0.12475367415164168	2.532927131351949	1.4351799390760094	3	ISM 신규수주(계조) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1679843683006531	0.12475367415164168	1.9325105821765545	1.4351799390760094	3	ISM 신규수주(계조) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-06-30	4168	SELL	0.17186780930542617	0.1256815445687964	1.9625891210548392	1.4351799390760094	3	ISM 신규수주(계조) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22995657574564343	0.12475367415164168	2.645445648098512	1.4351799390760094	3	ISM 신규수주(계조) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-06-30	4168	SELL	0.17348570934293794	0.1256815445687964	1.9810642097023707	1.4351799390760094	3	ISM 신규수주(계조) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17606465964917573	0.12475367415164168	2.0254671393613393	1.4351799390760094	3	ISM 신규수주(계조) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2610302556367226	0.12475367415164168	3.0029206669002693	1.4351799390760094	3	TED Spread & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20574659343738458	0.12475367415164168	2.3669313584755556	1.4351799390760094	3	TED Spread & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.170507591943113	0.12475367415164168	1.9615380234770723	1.4351799390760094	3	TED Spread & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2084908770224541	0.12475367415164168	2.3985018975816024	1.4351799390760094	3	TED Spread & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18747075157495402	0.12475367415164168	2.15668407085817	1.4351799390760094	3	TED Spread & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15895676194866554	0.12475367415164168	1.828656009376566	1.4351799390760094	3	TED Spread & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16024743035540298	0.12475367415164168	1.8435040001707867	1.4351799390760094	3	TED Spread & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1479377728798642	0.12475367415164168	1.7018923515686297	1.4351799390760094	3	TED Spread & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2032841380132787	0.12475367415164168	2.338603001418513	1.4351799390760094	3	TED Spread & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1619588166251846	0.12475367415164168	1.8631919753675348	1.4351799390760094	3	TED Spread & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17296455762450763	0.12475367415164168	1.9898032259323495	1.4351799390760094	3	경기동행지수(원지수) & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15545622725163558	0.12475367415164168	1.7883854746016925	1.4351799390760094	3	경기동행지수(원지수) & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-06-30	4168	SELL	0.21628372171091123	0.1256815445687964	2.469782334496104	1.4351799390760094	3	경기동행지수(원지수) & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16081585516030067	0.12475367415164168	1.8500432214194589	1.4351799390760094	3	경기동행지수(원지수) & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-06-30	4168	SELL	0.16852818386995383	0.1256815445687964	1.9244533434793631	1.4351799390760094	3	경기동행지수(원지수) & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19046707156048046	0.12475367415164168	2.1911540643355	1.4351799390760094	3	경기동행지수(원지수) & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1565378369825543	0.12475367415164168	1.8008284314787548	1.4351799390760094	3	Nikkei225 P/B & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-06-30	4168	SELL	0.1840574095805496	0.1256815445687964	2.1017843373472074	1.4351799390760094	3	Nikkei225 P/B & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1329934329444724	0.12475367415164168	1.5299710272159992	1.4351799390760094	3	Nikkei225 P/B & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17970839223238932	0.12475367415164168	2.0673850383117887	1.4351799390760094	3	중국 CPI YoY & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24647259012355557	0.12475367415164168	2.8354476874761914	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & ISM 신규수주(계조)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23609767842914967	0.12475367415164168	2.7160935663671215	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & TED Spread
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21083668073170178	0.12475367415164168	2.4254882805271665	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.24294481385136396	0.12475367415164168	2.79486376263528	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1795610857467924	0.12475367415164168	2.065690408358305	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16266409135956864	0.12475367415164168	1.8713055332022703	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.14943487691088445	0.12475367415164168	1.7191152004076817	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 미국 설비가동률 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.25827317313146	0.12475367415164168	2.9712028876136998	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & TED Spread
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2905081843590363	0.12475367415164168	3.342037989379708	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22852912367531303	0.12475367415164168	2.629024083048327	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2470238735626825	0.12475367415164168	2.841789712574531	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23188188170218835	0.12475367415164168	2.667594578815038	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19687423064695772	0.12475367415164168	2.264862724620755	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & ISM 신규수주(계조) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2455118356026044	0.12475367415164168	2.8243950621790024	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21504764535898432	0.12475367415164168	2.4739316790750006	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2707687355837175	0.12475367415164168	3.114953207441178	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19902478890283867	0.12475367415164168	2.2896029824740265	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15565911043763583	0.12475367415164168	1.7907194650072131	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & TED Spread & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23763700221115622	0.12475367415164168	2.7338021158483423	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20549448251335078	0.12475367415164168	2.3640310467768764	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1770849279754531	0.12475367415164168	2.037204417997062	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17109689351079202	0.12475367415164168	1.9683174132926458	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.21951723589442057	0.12475367415164168	2.5253503384128	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.18023622773231737	0.12475367415164168	2.073457315747947	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.19394194929301328	0.12475367415164168	2.2311294385790763	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.172445011229595	0.12475367415164168	1.9838263072686833	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20711093655071586	0.12475367415164168	2.3826269111683724	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15939692207698705	0.12475367415164168	1.8337196597295031	1.4351799390760094	4	미국 산업생산 & 미국 총 설비가동률 대비 설비가동률(%) 계절조정 & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2387696394040553	0.12475367415164168	2.7468320982400773	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & TED Spread
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2676551397136974	0.12475367415164168	3.0791340593364804	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22793339428610995	0.12475367415164168	2.6221707468695223	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22249099317428775	0.12475367415164168	2.559560768051601	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1878147952705422	0.12475367415164168	2.160641987235635	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.20881253212467396	0.12475367415164168	2.4022022531274136	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & ISM 신규수주(계조) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22753019685004006	0.12475367415164168	2.6175323193789537	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & TED Spread & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23869071072064513	0.12475367415164168	2.745924094016408	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & TED Spread & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.23784693565620368	0.12475367415164168	2.7362172132065736	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & TED Spread & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.16483260617939885	0.12475367415164168	1.896252365335057	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & TED Spread & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17111120032459426	0.12475367415164168	1.968482000446497	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & TED Spread & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.2362572364644597	0.12475367415164168	2.7179291394911407	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & 경기동행지수(원지수) & Nikkei225 P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1871378740987021	0.12475367415164168	2.1528546118916445	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & 경기동행지수(원지수) & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1674143785041154	0.12475367415164168	1.9259533570925496	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & 경기동행지수(원지수) & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1771650513654906	0.12475367415164168	2.0381261662566987	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & 경기동행지수(원지수) & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22433676935243954	0.12475367415164168	2.5807947794819004	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & Nikkei225 P/B & 중국 CPI YoY
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.15546804095790615	0.12475367415164168	1.788521380773282	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & Nikkei225 P/B & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17878067127513397	0.12475367415164168	2.0567124347514727	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & Nikkei225 P/B & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.1442212713777497	0.12475367415164168	1.6591373110004686	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & 중국 CPI YoY & OITP 인덱스
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.17831316150337803	0.12475367415164168	2.051334151103245	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & 중국 CPI YoY & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.169232837924884	0.12475367415164168	1.9468731135522954	1.4351799390760094	4	미국 산업생산 & 미국 설비가동률 & OITP 인덱스 & SENSEX P/B
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.27750820028320483	0.12475367415164168	3.1924847479155534	1.4351799390760094	4	미국 산업생산 & ISM 신규수주(계조) & TED Spread & 경기동행지수(원지수)
24	MSCI World	2007-01-31	2018-07-31	4199	SELL	0.22923523188766656	0.12475367415164168	2.637147229304964	1.4351799390760094	4	미국 산업생산 & ISM 신규수주(계조) & TED Spread & Nikkei225 P/B
